# Coupling lengths (50\%)
1.000000000000000056e-01,5.039670641635542125e+00
1.400000000000000133e-01,7.450464924781924125e+00
1.799999999999999933e-01,1.053963146052011979e+01
2.200000000000000011e-01,1.465126589791050904e+01
2.600000000000000089e-01,2.020041564069596163e+01
3.000000000000000444e-01,2.772737562918327114e+01
3.399999999999999689e-01,3.802575434978443525e+01
3.800000000000000044e-01,5.199256079037404987e+01
4.200000000000000400e-01,7.106064276403607494e+01
4.599999999999999645e-01,9.687027695489933876e+01
5.000000000000000000e-01,1.322571205767215474e+02
