4644.625 0.000417
4645.415 0.000439
4646.206 0.000461
4646.997 0.000484
4647.788 0.000506
4648.579 0.000528
4649.37 0.00055
4650.161 0.000572
4650.953 0.000594
4651.744 0.000615
4652.536 0.000634
4653.328 0.000652
4654.12 0.000671
4654.912 0.00069
4655.704 0.000709
4656.496 0.000728
4657.289 0.000747
4658.082 0.000766
4658.874 0.000785
4659.667 0.000803
4660.46 0.000822
4661.253 0.000841
4662.047 0.000857
4662.84 0.000872
4663.634 0.000887
4664.427 0.000902
4665.221 0.000917
4666.015 0.000932
4666.81 0.000947
4667.604 0.000962
4668.398 0.000977
4669.193 0.000992
4669.987 0.001008
4670.782 0.001023
4671.577 0.001043
4672.372 0.001073
4673.167 0.001103
4673.963 0.001132
4674.758 0.001162
4675.554 0.001192
4676.35 0.001222
4677.146 0.001252
4677.941 0.001282
4678.738 0.001312
4679.534 0.001342
4680.331 0.001372
4681.127 0.001402
4681.924 0.001453
4682.721 0.001512
4683.518 0.00157
4684.315 0.001629
4685.112 0.001687
4685.909 0.001745
4686.707 0.001804
4687.504 0.001862
4688.302 0.001921
4689.1 0.001979
4689.898 0.002038
4690.697 0.002096
4691.495 0.002157
4692.293 0.002228
4693.092 0.002298
4693.891 0.002369
4694.689 0.00244
4695.489 0.00251
4696.288 0.002581
4697.087 0.002651
4697.887 0.002722
4698.686 0.002793
4699.486 0.002864
4700.286 0.002934
4701.085 0.003005
4701.886 0.003066
4702.686 0.003124
4703.486 0.003181
4704.287 0.003238
4705.087 0.003296
4705.888 0.003353
4706.689 0.003411
4707.49 0.003468
4708.292 0.003526
4709.093 0.003583
4709.894 0.003641
4710.696 0.003698
4711.498 0.003764
4712.299 0.003855
4713.102 0.003947
4713.904 0.004039
4714.706 0.004131
4715.508 0.004223
4716.311 0.004314
4717.114 0.004406
4717.917 0.004498
4718.719 0.00459
4719.522 0.004682
4720.326 0.004774
4721.129 0.004866
4721.933 0.005085
4722.736 0.005343
4723.54 0.005601
4724.344 0.00586
4725.148 0.006118
4725.952 0.006376
4726.757 0.006635
4727.561 0.006893
4728.366 0.007152
4729.17 0.007411
4729.976 0.00767
4730.78 0.007928
4731.585 0.008336
4732.391 0.009051
4733.196 0.009767
4734.002 0.010482
4734.808 0.011198
4735.613 0.011914
4736.419 0.01263
4737.226 0.013347
4738.032 0.014063
4738.838 0.01478
4739.645 0.015496
4740.451 0.016214
4741.258 0.016932
4742.065 0.018296
4742.872 0.01972
4743.679 0.021145
4744.487 0.02257
4745.294 0.023996
4746.102 0.025422
4746.91 0.026848
4747.718 0.028275
4748.525 0.029702
4749.334 0.031131
4750.142 0.032559
4750.951 0.033986
4751.759 0.035336
4752.568 0.036618
4753.377 0.037902
4754.186 0.039185
4754.995 0.040469
4755.804 0.041752
4756.614 0.043037
4757.423 0.044321
4758.233 0.045606
4759.042 0.046891
4759.853 0.048176
4760.663 0.049462
4761.473 0.050667
4762.283 0.051487
4763.094 0.052307
4763.905 0.053128
4764.715 0.053948
4765.526 0.054769
4766.337 0.05559
4767.148 0.056412
4767.96 0.057233
4768.771 0.058055
4769.583 0.058877
4770.395 0.059699
4771.207 0.060521
4772.019 0.062252
4772.831 0.064154
4773.643 0.066054
4774.456 0.067956
4775.268 0.069858
4776.081 0.071761
4776.894 0.073665
4777.707 0.075568
4778.52 0.077472
4779.333 0.079376
4780.147 0.081281
4780.96 0.083186
4781.774 0.08638
4782.588 0.090684
4783.402 0.094988
4784.216 0.099292
4785.03 0.103599
4785.845 0.107906
4786.659 0.112213
4787.474 0.116521
4788.289 0.120832
4789.104 0.125143
4789.918 0.129454
4790.734 0.133768
4791.549 0.138518
4792.365 0.144523
4793.18 0.150527
4793.996 0.156535
4794.812 0.162544
4795.628 0.168553
4796.444 0.174567
4797.261 0.18058
4798.077 0.186594
4798.894 0.192608
4799.71 0.198627
4800.527 0.204645
4801.344 0.210659
4802.162 0.214724
4802.979 0.21879
4803.796 0.222856
4804.614 0.226922
4805.432 0.23099
4806.25 0.23506
4807.067 0.239129
4807.886 0.243201
4808.704 0.247273
4809.522 0.251346
4810.341 0.255426
4811.16 0.25952
4811.979 0.261564
4812.797 0.263013
4813.617 0.264463
4814.436 0.265913
4815.255 0.267363
4816.075 0.268814
4816.895 0.270266
4817.714 0.271718
4818.534 0.273171
4819.354 0.274624
4820.175 0.276074
4820.995 0.277509
4821.815 0.278331
4822.636 0.278691
4823.457 0.279051
4824.278 0.279411
4825.099 0.279772
4825.92 0.280132
4826.742 0.280493
4827.563 0.280854
4828.385 0.281215
4829.207 0.281575
4830.028 0.281936
4830.851 0.282295
4831.672 0.282388
4832.495 0.282069
4833.317 0.281751
4834.14 0.281432
4834.963 0.281113
4835.786 0.280795
4836.608 0.280476
4837.432 0.280157
4838.255 0.279838
4839.079 0.279519
4839.902 0.2792
4840.726 0.278881
4841.55 0.278558
