6090.4 0.0
6120.6 8.086e-07
6150.9 8.126e-07
6180.5 8.165e-07
6210.8 8.205e-07
6241.0 5.7713e-06
6270.6 1.15975e-05
6300.9 2.66362e-05
6331.1 7.02552e-05
6360.7 0.0002167945
6390.9 0.0007530952
6421.1 0.002199552
6451.3 0.00337322
6480.9 0.0033005225
6511.1 0.0032978237
6541.2 0.0038445436
6571.4 0.005089793
6601.0 0.007420114
6631.1 0.011656246
6661.3 0.01917778
6691.4 0.032491483
6721.5 0.054474447
6751.7 0.08999123
6781.2 0.14643545
6811.4 0.23212269
6841.5 0.33968195
6871.6 0.4470028
6901.7 0.51712275
6931.7 0.53967255
6961.8 0.5357154
6991.9 0.5271492
7022.0 0.5243866
7052.1 0.5290944
7082.1 0.53875303
7112.2 0.5503247
7142.2 0.56176835
7172.2 0.57148844
7202.3 0.5773596
7232.3 0.575868
7262.3 0.5680772
7292.3 0.5558093
7322.3 0.5424851
7352.4 0.5318243
7382.3 0.5258395
7412.3 0.52473545
7442.3 0.5266985
7472.3 0.5286685
7502.3 0.52887607
7532.2 0.52777714
7562.7 0.5272584
7592.7 0.52898836
7622.6 0.53390193
7652.5 0.54043025
7682.5 0.5457581
7712.9 0.5477342
7742.9 0.5452253
7772.8 0.5401837
7802.7 0.53490126
7833.1 0.5309972
7863.0 0.52782446
7892.9 0.5249765
7922.7 0.52131027
7953.2 0.5160932
7983.0 0.5094105
8012.9 0.50205296
8043.3 0.49396855
8073.1 0.48589268
8103.5 0.47757584
8133.3 0.46999034
8163.1 0.46429896
8193.5 0.46094278
8223.3 0.46303314
8253.6 0.46565303
8283.4 0.46232626
8313.7 0.44664955
8343.5 0.4133766
8373.8 0.35879672
8403.6 0.28622115
8433.9 0.20479262
8463.6 0.13451351
8493.9 0.08337839
8523.6 0.051131554
8553.9 0.03239997
8583.6 0.021591445
8613.8 0.014929805
8644.1 0.01106423
8673.8 0.008815098
8704.0 0.007237167
8734.2 0.005993066
8763.9 0.0050918446
8794.1 0.0041462975
8824.3 0.0030682315
8854.5 0.0021137018
8884.1 0.0014083729
8914.3 0.0008879328
8944.4 0.0005848996
8974.6 0.0004031034
9004.2 0.000273587
9034.3 0.0002040869
9064.5 0.0001604611
9094.6 0.0001261522
9124.7 0.0001121048
9154.8 9.79618e-05
9184.9 9.34303e-05
9214.4 9.73826e-05
9244.5 0.0001038068
9274.6 0.0001237481
9304.7 0.000146275
9334.7 0.0001590791
9364.8 0.000149694
9394.8 0.0001054942
9424.8 6.5989e-05
9454.8 4.24674e-05
9484.8 2.63131e-05
9514.8 1.88545e-05
9545.4 1.3871e-05
9575.4 1.13847e-05
9605.3 8.8825e-06
9635.3 8.9102e-06
9665.3 7.661e-06
9695.2 7.6848e-06
9725.1 1.0278e-05
9755.6 1.28878e-05
9785.5 2.06837e-05
9815.5 2.72303e-05
9845.4 1.82089e-05
9875.8 7.8279e-06
9905.7 2.6172e-06
9935.6 1.3125e-06
9965.4 0.0
