7961.01 0.0036143458
7961.81 0.0036887992
7962.62 0.0037632156
7963.43 0.0038380013
7964.23 0.0039123893
7965.03 0.003986737
7965.84 0.0040614116
7966.65 0.004135688
7967.45 0.0042099683
7968.26 0.004284165
7969.06 0.004358314
7969.87 0.004432483
7970.68 0.0045075095
7971.49 0.004581693
7972.29 0.004655841
7973.1 0.0047299596
7973.9 0.004804097
7974.71 0.004878547
7975.52 0.0049526053
7976.32 0.005026624
7977.13 0.005101021
7977.94 0.0051750215
7978.75 0.005248928
7979.55 0.0053228526
7980.36 0.005397624
7981.16 0.005473494
7981.98 0.0055502104
7982.78 0.0056261257
7983.59 0.005702104
7984.4 0.0057780608
7985.2 0.0058540734
7986.02 0.005930517
7986.82 0.006006567
7987.63 0.006082684
7988.44 0.0061591915
7989.25 0.00623534
7990.06 0.0063114115
7990.86 0.0063863513
7991.67 0.006461273
7992.48 0.0065369993
7993.29 0.0066119367
7994.1 0.00668682
7994.91 0.006761733
7995.72 0.006836661
7996.52 0.0069115525
7997.34 0.0069868807
7998.14 0.0070617627
7998.95 0.0071366783
7999.76 0.007211974
8000.57 0.0074591646
8001.38 0.007777589
8002.19 0.008095793
8003.0 0.008413973
8003.81 0.00873536
8004.62 0.009052901
8005.43 0.009368689
8006.24 0.009687903
8007.05 0.010004967
8007.86 0.010321988
8008.67 0.010640327
8009.48 0.010956927
8010.29 0.0112235285
8011.1 0.011397314
8011.91 0.011571116
8012.72 0.011744753
8013.53 0.011918421
8014.34 0.012092012
8015.16 0.012267415
8015.96 0.012439926
8016.77 0.012613288
8017.59 0.012787625
8018.4 0.012960934
8019.21 0.013135112
8020.02 0.013308901
8020.83 0.013506293
8021.65 0.013704688
8022.46 0.013902072
8023.27 0.014099295
8024.08 0.014296606
8024.89 0.014493834
8025.7 0.014691153
8026.52 0.014890437
8027.32 0.015086598
8028.14 0.015284729
8028.95 0.015481829
8029.76 0.015678916
8030.58 0.015914356
8031.39 0.016163887
8032.2 0.01641314
8033.02 0.016663836
8033.83 0.016913064
8034.64 0.017162153
8035.45 0.017411128
8036.26 0.017660158
8037.08 0.017911633
8037.89 0.018159065
8038.7 0.018407747
8039.52 0.01865767
8040.33 0.01892478
8041.14 0.019219117
8041.96 0.01951477
8042.77 0.019807281
8043.58 0.020101214
8044.4 0.020398188
8045.21 0.02069188
8046.03 0.020985635
8046.84 0.021279002
8047.65 0.02157244
8048.47 0.021868903
8049.28 0.02216047
8050.1 0.022455625
8050.91 0.022766745
8051.73 0.023076316
8052.54 0.02338573
8053.36 0.02369699
8054.17 0.02400488
8054.99 0.024318019
8055.8 0.024627581
8056.62 0.024937302
8057.43 0.025247024
8058.24 0.025556767
8059.06 0.025866523
8059.88 0.026177881
8060.69 0.026546316
8061.51 0.026924592
8062.32 0.027304782
8063.14 0.027682576
8063.96 0.02806216
8064.77 0.028437197
8065.58 0.0288142
8066.41 0.029194955
8067.22 0.029571088
8068.04 0.029947046
8068.85 0.030322973
8069.67 0.03069831
8070.48 0.031101426
8071.3 0.031526506
8072.12 0.031949364
8072.94 0.03237442
8073.75 0.032797247
8074.57 0.033220045
8075.39 0.03364533
8076.2 0.034066033
8077.02 0.034488793
8077.84 0.034916546
8078.66 0.03533958
8079.47 0.03576256
8080.29 0.03626471
8081.1 0.036911197
8081.93 0.03756132
8082.74 0.038207818
8083.56 0.03885412
8084.38 0.03950404
8085.19 0.040149894
8086.01 0.040795915
8086.83 0.041441813
8087.65 0.04208743
8088.46 0.042732846
8089.29 0.043385502
8090.11 0.04402341
8090.92 0.0446131
8091.74 0.04520247
8092.56 0.0457914
8093.38 0.046383027
8094.2 0.04697142
8095.02 0.047559038
8095.84 0.048149545
8096.65 0.04873666
8097.47 0.049323272
8098.29 0.04990933
8099.11 0.050495356
8099.94 0.05108689
8100.75 0.051889103
8101.57 0.05270952
8102.39 0.05352998
8103.21 0.0543505
8104.03 0.055171408
8104.85 0.055996217
8105.67 0.056817126
8106.49 0.057637937
8107.31 0.05846313
8108.13 0.059284423
8108.95 0.060105283
8109.77 0.060926467
8110.59 0.0616574
8111.42 0.062361162
8112.24 0.063056566
8113.06 0.0637519
8113.88 0.064446986
8114.69 0.06514208
8115.52 0.06583705
8116.34 0.06653541
8117.16 0.06722962
8117.98 0.067923784
8118.8 0.06862172
8119.62 0.06931565
8120.44 0.07017876
8121.26 0.07118631
8122.08 0.07219402
8122.91 0.0732113
8123.73 0.07421785
8124.55 0.075217836
8125.38 0.0762287
8126.2 0.07723367
8127.02 0.078237996
8127.84 0.07924795
8128.66 0.0802513
8129.49 0.08125998
8130.31 0.08221643
8131.13 0.08309621
8131.95 0.083975665
8132.77 0.08485511
8133.6 0.08573357
8134.43 0.08662157
8135.25 0.08749976
8136.07 0.08837264
8136.89 0.08925491
8137.71 0.09013217
8138.54 0.09101346
8139.36 0.09189011
8140.19 0.09284189
8141.01 0.09406036
8141.83 0.095272206
8142.66 0.09648248
8143.48 0.09769221
8144.3 0.098902
8145.12 0.100110956
8145.96 0.101333074
8146.77 0.1025343
8147.6 0.10374772
8148.43 0.104954705
8149.25 0.10616094
8150.08 0.107380755
8150.9 0.10867447
8151.72 0.10996745
8152.55 0.111268125
8153.37 0.11256087
8154.2 0.113853954
8155.02 0.11514699
8155.85 0.11643966
8156.68 0.11774645
8157.5 0.11903853
8158.32 0.12032431
8159.15 0.12162357
8159.98 0.122915834
8160.8 0.12427662
8161.63 0.12564631
8162.45 0.12700649
8163.27 0.12835866
8164.11 0.1297312
8164.93 0.13108784
8165.76 0.13244261
8166.58 0.13379624
8167.4 0.135149
8168.23 0.13650753
8169.06 0.13785762
8169.89 0.13920557
8170.72 0.14065747
8171.54 0.14211687
8172.37 0.14357705
8173.2 0.14504501
8174.02 0.14650486
8174.85 0.14797218
8175.68 0.14943181
8176.5 0.150892
8177.33 0.15235119
8178.15 0.15381125
8178.98 0.15527081
8179.81 0.15673818
8180.64 0.1583713
8181.47 0.16005372
8182.3 0.16174588
