11308.0 0.0004
11310.0 0.0004
11312.0 0.0003
11314.0 0.0002
11316.0 0.0002
11318.0 1e-04
11320.0 0.0002
11322.0 0.0007
11324.0 0.0003
11326.0 0.0004
11328.0 0.0011
11330.0 0.001
11332.0 0.0006
11334.0 0.0002
11336.0 1e-04
11338.0 1e-04
11340.0 1e-04
11342.0 1e-04
11344.0 0.0006
11346.0 0.001
11348.0 0.0009
11350.0 0.0008
11352.0 0.0006
11354.0 0.0012
11356.0 0.001
11358.0 0.0004
11360.0 0.0012
11362.0 0.0017
11364.0 0.0016
11366.0 0.0015
11368.0 0.0014
11370.0 0.0015
11372.0 0.001
11374.0 0.0008
11376.0 0.0016
11378.0 0.0018
11380.0 0.001
11382.0 0.0005
11384.0 0.0012
11386.0 0.0014
11388.0 0.0019
11390.0 0.0019
11392.0 0.0018
11394.0 0.0016
11396.0 0.0013
11398.0 0.0012
11400.0 0.0012
11402.0 0.0018
11404.0 0.0021
11406.0 0.0019
11408.0 0.0012
11410.0 0.0021
11412.0 0.0029
11414.0 0.0026
11416.0 0.0029
11418.0 0.0032
11420.0 0.0033
11422.0 0.0027
11424.0 0.0025
11426.0 0.0027
11428.0 0.0025
11430.0 0.0029
11432.0 0.0033
11434.0 0.0032
11436.0 0.0036
11438.0 0.0041
11440.0 0.004
11442.0 0.0038
11444.0 0.0048
11446.0 0.0044
11448.0 0.0041
11450.0 0.0048
11452.0 0.005
11454.0 0.0051
11456.0 0.006
11458.0 0.0062
11460.0 0.0056
11462.0 0.0062
11464.0 0.0063
11466.0 0.0063
11468.0 0.0065
11470.0 0.0071
11472.0 0.0081
11474.0 0.0081
11476.0 0.0086
11478.0 0.0088
11480.0 0.0086
11482.0 0.0094
11484.0 0.01
11486.0 0.01
11488.0 0.0104
11490.0 0.0107
11492.0 0.0112
11494.0 0.0112
11496.0 0.0118
11498.0 0.0132
11500.0 0.0134
11502.0 0.0134
11504.0 0.0144
11506.0 0.0153
11508.0 0.0157
11510.0 0.0162
11512.0 0.017
11514.0 0.0176
11516.0 0.0181
11518.0 0.0187
11520.0 0.0197
11522.0 0.0207
11524.0 0.0212
11526.0 0.0217
11528.0 0.0236
11530.0 0.0247
11532.0 0.025
11534.0 0.0257
11536.0 0.0266
11538.0 0.0282
11540.0 0.0296
11542.0 0.0308
11544.0 0.0323
11546.0 0.0337
11548.0 0.0351
11550.0 0.036
11552.0 0.0373
11554.0 0.0395
11556.0 0.0409
11558.0 0.0422
11560.0 0.0441
11562.0 0.0461
11564.0 0.0478
11566.0 0.0497
11568.0 0.0524
11570.0 0.0546
11572.0 0.0566
11574.0 0.0594
11576.0 0.0621
11578.0 0.0659
11580.0 0.0687
11582.0 0.0711
11584.0 0.0751
11586.0 0.0776
11588.0 0.0809
11590.0 0.0858
11592.0 0.089
11594.0 0.0928
11596.0 0.0984
11598.0 0.1028
11600.0 0.1072
11602.0 0.1135
11604.0 0.1187
11606.0 0.1231
11608.0 0.1302
11610.0 0.1365
11612.0 0.1419
11614.0 0.1502
11616.0 0.1578
11618.0 0.1653
11620.0 0.175
11622.0 0.1825
11624.0 0.1905
11626.0 0.2009
11628.0 0.2104
11630.0 0.2196
11632.0 0.2307
11634.0 0.2417
11636.0 0.2548
11638.0 0.2687
11640.0 0.281
11642.0 0.2937
11644.0 0.3068
11646.0 0.3233
11648.0 0.3381
11650.0 0.3541
11652.0 0.3724
11654.0 0.3861
11656.0 0.4042
11658.0 0.4213
11660.0 0.4372
11662.0 0.458
11664.0 0.4732
11666.0 0.4906
11668.0 0.5109
11670.0 0.5309
11672.0 0.5514
11674.0 0.568
11676.0 0.5877
11678.0 0.6053
11680.0 0.6205
11682.0 0.6398
11684.0 0.6554
11686.0 0.6724
11688.0 0.6927
11690.0 0.7063
11692.0 0.7186
11694.0 0.7319
11696.0 0.7435
11698.0 0.7557
11700.0 0.7668
11702.0 0.7766
11704.0 0.787
11706.0 0.7964
11708.0 0.8046
11710.0 0.8099
11712.0 0.813
11714.0 0.8164
11716.0 0.8209
11718.0 0.8257
11720.0 0.8282
11722.0 0.83
11724.0 0.8313
11726.0 0.832
11728.0 0.8314
11730.0 0.832
11732.0 0.8317
11734.0 0.8302
11736.0 0.8296
11738.0 0.8288
11740.0 0.8271
11742.0 0.8251
11744.0 0.8216
11746.0 0.8189
11748.0 0.8194
11750.0 0.817
11752.0 0.8143
11754.0 0.8132
11756.0 0.8101
11758.0 0.8066
11760.0 0.8047
11762.0 0.8027
11764.0 0.8017
11766.0 0.7999
11768.0 0.7966
11770.0 0.795
11772.0 0.7942
11774.0 0.7926
11776.0 0.79
11778.0 0.7902
11780.0 0.7899
11782.0 0.7884
11784.0 0.7882
11786.0 0.7874
11788.0 0.7863
11790.0 0.786
11792.0 0.7852
11794.0 0.7841
11796.0 0.786
11798.0 0.7873
11800.0 0.7875
11802.0 0.7883
11804.0 0.788
11806.0 0.7871
11808.0 0.7882
11810.0 0.7893
11812.0 0.7891
11814.0 0.7906
11816.0 0.7918
11818.0 0.7915
11820.0 0.7927
11822.0 0.7932
11824.0 0.7935
11826.0 0.7961
11828.0 0.7979
11830.0 0.799
11832.0 0.8015
11834.0 0.8024
11836.0 0.8019
11838.0 0.8014
11840.0 0.8018
11842.0 0.8016
11844.0 0.8031
11846.0 0.8063
11848.0 0.8079
11850.0 0.808
11852.0 0.8082
11854.0 0.8094
11856.0 0.8099
11858.0 0.8118
11860.0 0.8126
11862.0 0.8134
11864.0 0.8164
11866.0 0.8161
11868.0 0.8135
11870.0 0.8153
11872.0 0.8176
11874.0 0.8185
11876.0 0.8207
11878.0 0.8205
11880.0 0.8193
11882.0 0.8212
11884.0 0.8201
11886.0 0.8174
11888.0 0.8192
11890.0 0.8202
11892.0 0.8199
11894.0 0.8218
11896.0 0.8224
11898.0 0.8206
11900.0 0.8208
11902.0 0.8206
11904.0 0.8191
11906.0 0.8195
11908.0 0.8207
11910.0 0.821
11912.0 0.8207
11914.0 0.82
11916.0 0.8191
11918.0 0.819
11920.0 0.8185
11922.0 0.8179
11924.0 0.8204
11926.0 0.8208
11928.0 0.818
11930.0 0.8176
11932.0 0.8185
11934.0 0.8174
11936.0 0.8181
11938.0 0.8189
11940.0 0.8179
11942.0 0.8183
11944.0 0.8187
11946.0 0.8173
11948.0 0.8181
11950.0 0.8194
11952.0 0.8183
11954.0 0.8182
11956.0 0.8197
11958.0 0.8215
11960.0 0.8217
11962.0 0.8224
11964.0 0.8209
11966.0 0.8203
11968.0 0.8221
11970.0 0.8229
11972.0 0.8235
11974.0 0.8253
11976.0 0.8255
11978.0 0.824
11980.0 0.8261
11982.0 0.8271
11984.0 0.8268
11986.0 0.8287
11988.0 0.8301
11990.0 0.8309
11992.0 0.8334
11994.0 0.834
11996.0 0.8331
11998.0 0.8353
12000.0 0.836
12002.0 0.8369
12004.0 0.8402
12006.0 0.8408
12008.0 0.8405
12010.0 0.843
12012.0 0.8442
12014.0 0.8439
12016.0 0.8463
12018.0 0.8488
12020.0 0.8499
12022.0 0.8523
12024.0 0.8526
12026.0 0.852
12028.0 0.8561
12030.0 0.8574
12032.0 0.8566
12034.0 0.8608
12036.0 0.8623
12038.0 0.8599
12040.0 0.8613
12042.0 0.8641
12044.0 0.8642
12046.0 0.8656
12048.0 0.8678
12050.0 0.868
12052.0 0.8702
12054.0 0.8716
12056.0 0.8695
12058.0 0.8721
12060.0 0.8753
12062.0 0.8731
12064.0 0.8738
12066.0 0.8767
12068.0 0.8771
12070.0 0.8757
12072.0 0.8757
12074.0 0.8767
12076.0 0.8777
12078.0 0.878
12080.0 0.8773
12082.0 0.8772
12084.0 0.878
12086.0 0.8779
12088.0 0.8768
12090.0 0.8784
12092.0 0.8794
12094.0 0.8788
12096.0 0.8789
12098.0 0.8785
12100.0 0.8765
12102.0 0.8764
12104.0 0.8754
12106.0 0.8735
12108.0 0.875
12110.0 0.8743
12112.0 0.871
12114.0 0.8716
12116.0 0.8712
12118.0 0.8684
12120.0 0.8697
12122.0 0.8693
12124.0 0.8659
12126.0 0.8661
12128.0 0.8643
12130.0 0.8603
12132.0 0.8601
12134.0 0.8601
12136.0 0.8583
12138.0 0.8585
12140.0 0.8574
12142.0 0.8541
12144.0 0.8525
12146.0 0.8522
12148.0 0.8501
12150.0 0.8498
12152.0 0.8507
12154.0 0.848
12156.0 0.847
12158.0 0.8457
12160.0 0.8421
12162.0 0.8405
12164.0 0.841
12166.0 0.8401
12168.0 0.8395
12170.0 0.8379
12172.0 0.8354
12174.0 0.8339
12176.0 0.8332
12178.0 0.8322
12180.0 0.8322
12182.0 0.8304
12184.0 0.8278
12186.0 0.8292
12188.0 0.8282
12190.0 0.8245
12192.0 0.8231
12194.0 0.8245
12196.0 0.8245
12198.0 0.8246
12200.0 0.8248
12202.0 0.8227
12204.0 0.8216
12206.0 0.8211
12208.0 0.8212
12210.0 0.8209
12212.0 0.8209
12214.0 0.8207
12216.0 0.8206
12218.0 0.8202
12220.0 0.8189
12222.0 0.8176
12224.0 0.8183
12226.0 0.8197
12228.0 0.8201
12230.0 0.8193
12232.0 0.8173
12234.0 0.8164
12236.0 0.8186
12238.0 0.8204
12240.0 0.8186
12242.0 0.8198
12244.0 0.8205
12246.0 0.8192
12248.0 0.8206
12250.0 0.8213
12252.0 0.8212
12254.0 0.823
12256.0 0.8241
12258.0 0.8244
12260.0 0.8271
12262.0 0.8268
12264.0 0.8242
12266.0 0.826
12268.0 0.8278
12270.0 0.8283
12272.0 0.83
12274.0 0.831
12276.0 0.83
12278.0 0.8316
12280.0 0.8306
12282.0 0.8291
12284.0 0.8323
12286.0 0.8344
12288.0 0.8356
12290.0 0.8366
12292.0 0.8362
12294.0 0.8351
12296.0 0.837
12298.0 0.8391
12300.0 0.8399
12302.0 0.8423
12304.0 0.8442
12306.0 0.8426
12308.0 0.8425
12310.0 0.8432
12312.0 0.8426
12314.0 0.8453
12316.0 0.8475
12318.0 0.8475
12320.0 0.8494
12322.0 0.8506
12324.0 0.8497
12326.0 0.85
12328.0 0.8512
12330.0 0.8527
12332.0 0.8545
12334.0 0.8561
12336.0 0.856
12338.0 0.856
12340.0 0.8577
12342.0 0.8569
12344.0 0.8561
12346.0 0.8588
12348.0 0.86
12350.0 0.8598
12352.0 0.8612
12354.0 0.8594
12356.0 0.8568
12358.0 0.8605
12360.0 0.8626
12362.0 0.8599
12364.0 0.863
12366.0 0.8654
12368.0 0.8621
12370.0 0.8629
12372.0 0.8626
12374.0 0.8608
12376.0 0.8633
12378.0 0.8645
12380.0 0.8631
12382.0 0.8649
12384.0 0.8648
12386.0 0.861
12388.0 0.8626
12390.0 0.8633
12392.0 0.8621
12394.0 0.8648
12396.0 0.8663
12398.0 0.8644
12400.0 0.8648
12402.0 0.8637
12404.0 0.8618
12406.0 0.8646
12408.0 0.8653
12410.0 0.8631
12412.0 0.8641
12414.0 0.8645
12416.0 0.8621
12418.0 0.8608
12420.0 0.862
12422.0 0.8631
12424.0 0.8632
12426.0 0.8626
12428.0 0.8612
12430.0 0.8613
12432.0 0.8611
12434.0 0.8592
12436.0 0.8589
12438.0 0.8606
12440.0 0.8608
12442.0 0.8609
12444.0 0.8618
12446.0 0.8599
12448.0 0.8574
12450.0 0.8577
12452.0 0.859
12454.0 0.8599
12456.0 0.8604
12458.0 0.8605
12460.0 0.8598
12462.0 0.8593
12464.0 0.8597
12466.0 0.8588
12468.0 0.8604
12470.0 0.8626
12472.0 0.8603
12474.0 0.8603
12476.0 0.8599
12478.0 0.8583
12480.0 0.86
12482.0 0.8605
12484.0 0.8596
12486.0 0.8602
12488.0 0.8607
12490.0 0.8595
12492.0 0.8612
12494.0 0.8622
12496.0 0.8596
12498.0 0.8612
12500.0 0.8629
12502.0 0.8606
12504.0 0.862
12506.0 0.8635
12508.0 0.8622
12510.0 0.8636
12512.0 0.864
12514.0 0.8635
12516.0 0.8657
12518.0 0.8662
12520.0 0.8644
12522.0 0.8654
12524.0 0.8666
12526.0 0.8677
12528.0 0.869
12530.0 0.8706
12532.0 0.8708
12534.0 0.871
12536.0 0.8716
12538.0 0.8698
12540.0 0.8714
12542.0 0.8729
12544.0 0.8724
12546.0 0.8735
12548.0 0.8753
12550.0 0.8764
12552.0 0.8767
12554.0 0.8779
12556.0 0.8788
12558.0 0.8778
12560.0 0.8776
12562.0 0.8789
12564.0 0.8802
12566.0 0.8817
12568.0 0.8815
12570.0 0.8819
12572.0 0.8835
12574.0 0.8837
12576.0 0.885
12578.0 0.8874
12580.0 0.8889
12582.0 0.888
12584.0 0.8891
12586.0 0.8911
12588.0 0.8915
12590.0 0.8922
12592.0 0.8931
12594.0 0.894
12596.0 0.8966
12598.0 0.8973
12600.0 0.8955
12602.0 0.8961
12604.0 0.8978
12606.0 0.898
12608.0 0.8998
12610.0 0.9021
12612.0 0.9008
12614.0 0.902
12616.0 0.9038
12618.0 0.9019
12620.0 0.9042
12622.0 0.9056
12624.0 0.9043
12626.0 0.9083
12628.0 0.909
12630.0 0.906
12632.0 0.909
12634.0 0.9105
12636.0 0.9088
12638.0 0.9113
12640.0 0.9133
12642.0 0.9129
12644.0 0.9147
12646.0 0.9153
12648.0 0.9128
12650.0 0.9147
12652.0 0.9162
12654.0 0.9158
12656.0 0.9187
12658.0 0.9204
12660.0 0.9179
12662.0 0.9183
12664.0 0.9192
12666.0 0.9185
12668.0 0.9196
12670.0 0.9209
12672.0 0.9211
12674.0 0.9218
12676.0 0.9233
12678.0 0.9231
12680.0 0.9231
12682.0 0.9245
12684.0 0.9248
12686.0 0.9245
12688.0 0.9262
12690.0 0.9267
12692.0 0.9279
12694.0 0.9279
12696.0 0.9262
12698.0 0.9267
12700.0 0.928
12702.0 0.9283
12704.0 0.9276
12706.0 0.9281
12708.0 0.9296
12710.0 0.9296
12712.0 0.9296
12714.0 0.9302
12716.0 0.9299
12718.0 0.9309
12720.0 0.9323
12722.0 0.9316
12724.0 0.9327
12726.0 0.933
12728.0 0.9297
12730.0 0.9295
12732.0 0.931
12734.0 0.9301
12736.0 0.9327
12738.0 0.9352
12740.0 0.9329
12742.0 0.9322
12744.0 0.9319
12746.0 0.9297
12748.0 0.9307
12750.0 0.9331
12752.0 0.932
12754.0 0.9325
12756.0 0.9318
12758.0 0.9282
12760.0 0.9294
12762.0 0.9293
12764.0 0.9274
12766.0 0.9292
12768.0 0.9304
12770.0 0.9298
12772.0 0.9312
12774.0 0.9301
12776.0 0.9272
12778.0 0.9281
12780.0 0.9285
12782.0 0.9277
12784.0 0.9295
12786.0 0.9289
12788.0 0.9257
12790.0 0.9256
12792.0 0.9255
12794.0 0.9245
12796.0 0.925
12798.0 0.9259
12800.0 0.9256
12802.0 0.924
12804.0 0.921
12806.0 0.9197
12808.0 0.9202
12810.0 0.921
12812.0 0.9213
12814.0 0.9209
12816.0 0.9202
12818.0 0.9172
12820.0 0.9147
12822.0 0.9143
12824.0 0.9139
12826.0 0.9153
12828.0 0.9158
12830.0 0.9143
12832.0 0.9136
12834.0 0.9116
12836.0 0.9101
12838.0 0.911
12840.0 0.9114
12842.0 0.9114
12844.0 0.9103
12846.0 0.9084
12848.0 0.9071
12850.0 0.905
12852.0 0.9035
12854.0 0.9043
12856.0 0.9058
12858.0 0.9056
12860.0 0.9032
12862.0 0.9006
12864.0 0.9001
12866.0 0.8983
12868.0 0.8979
12870.0 0.9011
12872.0 0.9006
12874.0 0.8969
12876.0 0.8956
12878.0 0.8948
12880.0 0.8934
12882.0 0.8938
12884.0 0.8941
12886.0 0.8917
12888.0 0.8918
12890.0 0.8916
12892.0 0.8878
12894.0 0.8879
12896.0 0.889
12898.0 0.8873
12900.0 0.8875
12902.0 0.8872
12904.0 0.8853
12906.0 0.886
12908.0 0.8851
12910.0 0.8832
12912.0 0.885
12914.0 0.8847
12916.0 0.8829
12918.0 0.8839
12920.0 0.884
12922.0 0.8814
12924.0 0.8803
12926.0 0.8808
12928.0 0.8815
12930.0 0.882
12932.0 0.8813
12934.0 0.8808
12936.0 0.8796
12938.0 0.8775
12940.0 0.8767
12942.0 0.8773
12944.0 0.8774
12946.0 0.8756
12948.0 0.8752
12950.0 0.8756
12952.0 0.8734
12954.0 0.8727
12956.0 0.874
12958.0 0.8745
12960.0 0.8751
12962.0 0.8744
12964.0 0.874
12966.0 0.8749
