19560.0 0.00516
19570.0 0.0071
19580.0 0.00815
19590.0 0.00864
19600.0 0.00928
19610.0 0.01011
19620.0 0.01097
19630.0 0.01198
19640.0 0.01317
19650.0 0.01427
19660.0 0.01517
19670.0 0.01693
19680.0 0.01998
19690.0 0.02207
19700.0 0.02365
19710.0 0.02573
19720.0 0.0282
19730.0 0.0308
19740.0 0.03408
19750.0 0.03828
19760.0 0.04195
19770.0 0.04478
19780.0 0.05293
19790.0 0.06929
19800.0 0.0817
19810.0 0.09094
19820.0 0.10137
19830.0 0.11419
19840.0 0.12981
19850.0 0.14899
19860.0 0.17103
19870.0 0.18931
19880.0 0.20209
19890.0 0.23318
19900.0 0.29374
19910.0 0.33652
19920.0 0.36573
19930.0 0.39854
19940.0 0.43366
19950.0 0.46674
19960.0 0.49979
19970.0 0.53416
19980.0 0.56249
19990.0 0.58171
20000.0 0.61474
20010.0 0.67056
20020.0 0.6971
20030.0 0.70507
20040.0 0.71924
20050.0 0.73771
20060.0 0.75328
20070.0 0.76446
20080.0 0.77143
20090.0 0.7755
20100.0 0.77928
20110.0 0.78977
20120.0 0.80895
20130.0 0.8207
20140.0 0.82711
20150.0 0.83455
20160.0 0.84248
20170.0 0.8491
20180.0 0.85473
20190.0 0.8599
20200.0 0.8642
20210.0 0.86744
20220.0 0.87142
20230.0 0.87681
20240.0 0.87965
20250.0 0.88079
20260.0 0.88215
20270.0 0.88363
20280.0 0.88469
20290.0 0.88538
20300.0 0.88582
20310.0 0.88608
20320.0 0.88618
20330.0 0.88606
20340.0 0.88574
20350.0 0.88556
20360.0 0.88552
20370.0 0.88549
20380.0 0.88556
20390.0 0.88577
20400.0 0.88596
20410.0 0.8861
20420.0 0.88693
20430.0 0.88881
20440.0 0.8904
20450.0 0.89195
20460.0 0.89401
20470.0 0.89653
20480.0 0.89931
20490.0 0.90251
20500.0 0.90617
20510.0 0.90965
20520.0 0.91262
20530.0 0.91685
20540.0 0.92286
20550.0 0.92601
20560.0 0.92728
20570.0 0.92891
20580.0 0.93084
20590.0 0.93257
20600.0 0.93416
20610.0 0.93572
20620.0 0.9371
20630.0 0.93817
