8728.56 0.000401
8729.27 0.000407
8729.98 0.000414
8730.69 0.00042
8731.4 0.000426
8732.1 0.000432
8732.81 0.000436
8733.52 0.000437
8734.23 0.000438
8734.94 0.00044
8735.65 0.000441
8736.35 0.000443
8737.06 0.000444
8737.77 0.000446
8738.48 0.000447
8739.19 0.000448
8739.9 0.00045
8740.61 0.000451
8741.32 0.000453
8742.03 0.000454
8742.74 0.000459
8743.44 0.000469
8744.15 0.000478
8744.86 0.000488
8745.57 0.000498
8746.28 0.000507
8746.99 0.000517
8747.7 0.000526
8748.41 0.000536
8749.12 0.000546
8749.83 0.000555
8750.54 0.000565
8751.25 0.000575
8751.96 0.000584
8752.67 0.000597
8753.38 0.000615
8754.09 0.000633
8754.8 0.00065
8755.51 0.000668
8756.22 0.000686
8756.93 0.000704
8757.64 0.000722
8758.35 0.00074
8759.06 0.000758
8759.77 0.000776
8760.48 0.000794
8761.19 0.000811
8761.9 0.000829
8762.62 0.000847
8763.33 0.000865
8764.04 0.000883
8764.75 0.000901
8765.46 0.000919
8766.17 0.000937
8766.88 0.000955
8767.59 0.000973
8768.3 0.000992
8769.01 0.00101
8769.73 0.001028
8770.44 0.001046
8771.15 0.001064
8771.86 0.001082
8772.57 0.0011
8773.28 0.001118
8774.0 0.001136
8774.71 0.001154
8775.42 0.001172
8776.13 0.00119
8776.84 0.001209
8777.55 0.001227
8778.27 0.001245
8778.98 0.001263
8779.69 0.001281
8780.4 0.001299
8781.12 0.001318
8781.83 0.001336
8782.54 0.001356
8783.25 0.001388
8783.97 0.001419
8784.68 0.001451
8785.39 0.001482
8786.1 0.001514
8786.82 0.001545
8787.53 0.001577
8788.24 0.001608
8788.96 0.00164
8789.67 0.001672
8790.38 0.001703
8791.09 0.001735
8791.81 0.001767
8792.52 0.0018
8793.23 0.001839
8793.95 0.001878
8794.66 0.001918
8795.37 0.001957
8796.09 0.001996
8796.8 0.002036
8797.51 0.002075
8798.23 0.002115
8798.94 0.002154
8799.66 0.002194
8800.37 0.002233
8801.08 0.002273
8801.8 0.002312
8802.51 0.002354
8803.23 0.002407
8803.94 0.00246
8804.65 0.002514
8805.37 0.002567
8806.08 0.00262
8806.8 0.002674
8807.51 0.002727
8808.23 0.002781
8808.94 0.002834
8809.66 0.002888
8810.37 0.002942
8811.08 0.002995
8811.8 0.003049
8812.51 0.003105
8813.23 0.003178
8813.94 0.003251
8814.66 0.003324
8815.37 0.003397
8816.09 0.003469
8816.8 0.003542
8817.52 0.003615
8818.23 0.003688
8818.95 0.003762
8819.67 0.003835
8820.38 0.003908
8821.1 0.003981
8821.81 0.004055
8822.53 0.004133
8823.24 0.004236
8823.96 0.00434
8824.67 0.004444
8825.39 0.004548
8826.11 0.004652
8826.82 0.004756
8827.54 0.00486
8828.25 0.004965
8828.97 0.005069
8829.69 0.005174
8830.4 0.005278
8831.12 0.005384
8831.84 0.005489
8832.55 0.005601
8833.27 0.00574
8833.99 0.00588
8834.7 0.006019
8835.42 0.006159
8836.14 0.006299
8836.85 0.006439
8837.57 0.006579
8838.29 0.00672
8839.0 0.00686
8839.72 0.007001
8840.44 0.007142
8841.16 0.007283
8841.87 0.007424
8842.59 0.007576
8843.31 0.007765
8844.02 0.007955
8844.74 0.008145
8845.46 0.008336
8846.18 0.008526
8846.89 0.008717
8847.61 0.008908
8848.33 0.009099
8849.05 0.00929
8849.77 0.009482
8850.48 0.009673
8851.2 0.009865
8851.92 0.010057
8852.64 0.010268
8853.36 0.010524
8854.07 0.010781
8854.79 0.011038
8855.51 0.011295
8856.23 0.011552
8856.95 0.01181
8857.67 0.012068
8858.38 0.012326
8859.1 0.012585
8859.82 0.012843
8860.54 0.013102
8861.26 0.013362
8861.98 0.013621
8862.7 0.013911
8863.42 0.014251
8864.13 0.014591
8864.85 0.014932
8865.57 0.015273
8866.29 0.015614
8867.01 0.015956
8867.73 0.016298
8868.45 0.016641
8869.17 0.016984
8869.89 0.017327
8870.61 0.01767
8871.33 0.018014
8872.05 0.018358
8872.77 0.018747
8873.49 0.019188
8874.21 0.01963
8874.93 0.020072
8875.65 0.020515
8876.37 0.020958
8877.09 0.021401
8877.81 0.021845
8878.53 0.022289
8879.25 0.022734
8879.97 0.023179
8880.69 0.023624
8881.41 0.024071
8882.13 0.024517
8882.85 0.025035
8883.57 0.025607
8884.29 0.026179
8885.01 0.026752
8885.73 0.027326
8886.45 0.0279
8887.17 0.028475
8887.9 0.02905
8888.62 0.029626
8889.34 0.030202
8890.06 0.030779
8890.78 0.031356
8891.5 0.031935
8892.22 0.032514
8892.94 0.033206
8893.67 0.033948
8894.39 0.034691
8895.11 0.035435
8895.83 0.03618
8896.55 0.036924
8897.27 0.037671
8898.0 0.038417
8898.72 0.039164
8899.44 0.039912
8900.16 0.040658
8900.88 0.041397
8901.6 0.042134
8902.33 0.042872
8903.05 0.043743
8903.77 0.044638
8904.49 0.045535
8905.22 0.046432
8905.94 0.047329
8906.66 0.048226
8907.38 0.049124
8908.11 0.050022
8908.83 0.050921
8909.55 0.05182
8910.27 0.052719
8911.0 0.05362
8911.72 0.05452
8912.44 0.05542
8913.17 0.056448
8913.89 0.057479
8914.61 0.058509
8915.33 0.05954
8916.06 0.060571
8916.78 0.061603
8917.5 0.062636
8918.23 0.063669
8918.95 0.0647
8919.67 0.065734
8920.4 0.06677
8921.12 0.067809
8921.85 0.068848
8922.57 0.069913
8923.29 0.071114
8924.02 0.072314
8924.74 0.073514
8925.47 0.074716
8926.19 0.075917
8926.91 0.077119
8927.64 0.078323
8928.36 0.079527
8929.09 0.080731
8929.81 0.081936
8930.54 0.083139
8931.26 0.08434
8931.98 0.085542
8932.71 0.086809
8933.43 0.088195
8934.16 0.08958
8934.88 0.090967
8935.61 0.092354
8936.33 0.093741
8937.06 0.09513
8937.78 0.096519
8938.51 0.097909
8939.23 0.099298
8939.96 0.10069
8940.68 0.10208
8941.41 0.103473
8942.13 0.104866
8942.86 0.106336
8943.58 0.107865
8944.31 0.109396
8945.04 0.110928
8945.76 0.112461
8946.49 0.113996
8947.21 0.11553
8947.94 0.117064
8948.66 0.118599
8949.39 0.120136
8950.12 0.121673
8950.84 0.123219
8951.57 0.124763
8952.29 0.12631
8953.02 0.127938
8953.75 0.129591
8954.47 0.131245
8955.2 0.132901
8955.93 0.134556
8956.65 0.136213
8957.38 0.137871
8958.11 0.139529
8958.83 0.141188
8959.56 0.142847
8960.29 0.144505
8961.01 0.146159
8961.74 0.147812
8962.47 0.149467
8963.19 0.151211
8963.92 0.152956
8964.65 0.154699
8965.38 0.156445
8966.1 0.158191
8966.83 0.159936
8967.56 0.161684
8968.29 0.163432
8969.01 0.165182
8969.74 0.166931
8970.47 0.168688
8971.2 0.170452
8971.92 0.172214
8972.65 0.173992
8973.38 0.175817
8974.11 0.177644
8974.83 0.17947
8975.56 0.1813
