11535.0 0.004
11540.0 0.0042
11545.0 0.0044
11550.0 0.0047
11555.0 0.0049
11560.0 0.0053
11565.0 0.0058
11570.0 0.0064
11575.0 0.0072
11580.0 0.0081
11585.0 0.0093
11590.0 0.0106
11595.0 0.0124
11600.0 0.0145
11605.0 0.0172
11610.0 0.0208
11615.0 0.0247
11620.0 0.0294
11625.0 0.0351
11630.0 0.0421
11635.0 0.0503
11640.0 0.0591
11645.0 0.0692
11650.0 0.079
11655.0 0.0888
11660.0 0.0986
11665.0 0.1083
11670.0 0.1174
11675.0 0.1251
11680.0 0.1324
11685.0 0.1392
11690.0 0.1464
11695.0 0.154
11700.0 0.163
11705.0 0.1731
11710.0 0.184
11715.0 0.1979
11720.0 0.2128
11725.0 0.2299
11730.0 0.2528
11735.0 0.2763
11740.0 0.3021
11745.0 0.3287
11750.0 0.3574
11755.0 0.3852
11760.0 0.4145
11765.0 0.4458
11770.0 0.4699
11775.0 0.4922
11780.0 0.5098
11785.0 0.5242
11790.0 0.5342
11795.0 0.5408
11800.0 0.5443
11805.0 0.5454
11810.0 0.5455
11815.0 0.5449
11820.0 0.5441
11825.0 0.5438
11830.0 0.5442
11835.0 0.5453
11840.0 0.547
11845.0 0.5489
11850.0 0.5513
11855.0 0.5543
11860.0 0.5567
11865.0 0.5585
11870.0 0.56
11875.0 0.562
11880.0 0.5632
11885.0 0.5635
11890.0 0.5625
11895.0 0.5592
11900.0 0.5553
11905.0 0.5508
11910.0 0.5463
11915.0 0.5414
11920.0 0.5361
11925.0 0.5312
11930.0 0.5269
11935.0 0.5236
11940.0 0.521
11945.0 0.5189
11950.0 0.5176
11955.0 0.517
11960.0 0.5171
11965.0 0.5178
11970.0 0.5192
11975.0 0.5196
11980.0 0.5205
11985.0 0.5216
11990.0 0.5235
11995.0 0.5279
12000.0 0.5326
12005.0 0.537
12010.0 0.5412
12015.0 0.5458
12020.0 0.5498
12025.0 0.5537
12030.0 0.5569
12035.0 0.5569
12040.0 0.5565
12045.0 0.5558
12050.0 0.5549
12055.0 0.5548
12060.0 0.5547
12065.0 0.5543
12070.0 0.5539
12075.0 0.5544
12080.0 0.5549
12085.0 0.5555
12090.0 0.5562
12095.0 0.5574
12100.0 0.5589
