8110.0 0.0049
8120.0 0.00575
8130.0 0.0067
8140.0 0.0078
8150.0 0.0093
8160.0 0.011
8170.0 0.01285
8180.0 0.0148
8190.0 0.01725
8200.0 0.02035
8210.0 0.0237
8220.0 0.02805
8230.0 0.0324
8240.0 0.0378
8250.0 0.0439
8260.0 0.05055
8270.0 0.0582
8280.0 0.06755
8290.0 0.0772
8300.0 0.08815
8310.0 0.10075
8320.0 0.1147
8330.0 0.13015
8340.0 0.1462
8350.0 0.164
8360.0 0.18365
8370.0 0.20365
8380.0 0.2248
8390.0 0.2487
8400.0 0.27195
8410.0 0.29435
8420.0 0.3186
8430.0 0.3419
8440.0 0.3692
8450.0 0.394
8460.0 0.4183
8470.0 0.44175
8480.0 0.46505
8490.0 0.48825
8500.0 0.5107
8510.0 0.5279
8520.0 0.54995
8530.0 0.57115
8540.0 0.5907
8550.0 0.6139
8560.0 0.62385
8570.0 0.64375
8580.0 0.6595
8590.0 0.6725
8600.0 0.68345
8610.0 0.6891
8620.0 0.70105
8630.0 0.71215
8640.0 0.723
8650.0 0.7331
8660.0 0.74225
8670.0 0.7514
8680.0 0.7593
8690.0 0.7676
8700.0 0.77425
8710.0 0.7807
8720.0 0.78695
8730.0 0.7926
8740.0 0.79835
8750.0 0.8035
8760.0 0.80815
8770.0 0.81255
8780.0 0.817
8790.0 0.82065
8800.0 0.82455
8810.0 0.8274
8820.0 0.83045
8830.0 0.83285
8840.0 0.8363
8850.0 0.83875
8860.0 0.841
8870.0 0.84325
8880.0 0.84525
8890.0 0.8474
8900.0 0.8494
8910.0 0.85125
8920.0 0.8526
8930.0 0.8545
8940.0 0.8558
8950.0 0.85735
8960.0 0.85845
8970.0 0.85965
8980.0 0.86115
8990.0 0.8619
9000.0 0.86275
9010.0 0.86395
9020.0 0.86455
9030.0 0.86535
9040.0 0.86605
9050.0 0.86665
9060.0 0.86735
9070.0 0.8682
9080.0 0.8684
9090.0 0.8698
9100.0 0.8701
9110.0 0.8714
9120.0 0.87125
9130.0 0.8723
9140.0 0.87265
9150.0 0.873
9160.0 0.8734
9170.0 0.8736
9180.0 0.87435
9190.0 0.87445
9200.0 0.8749
9210.0 0.8753
9220.0 0.87575
9230.0 0.8755
9240.0 0.8763
9250.0 0.87615
9260.0 0.87685
9270.0 0.87745
9280.0 0.87745
9290.0 0.8777
9300.0 0.8772
