4216.6465 0.0
4217.8696 0.191081
4219.093 0.195452
4220.316 0.2004089
4221.539 0.205869
4222.762 0.2120197
4223.9854 0.2181588
4225.2085 0.2251439
4226.432 0.2325476
4227.6553 0.2403726
4228.8784 0.248939
4230.1016 0.2580513
4231.3247 0.2674642
4232.548 0.277466
4233.771 0.2880111
4234.994 0.2988379
4236.2173 0.3103116
4237.4404 0.322542
4238.6636 0.3343481
4239.8867 0.3466827
4241.1104 0.3591465
4242.3335 0.3719829
4243.5566 0.3848007
4244.78 0.3972216
4246.003 0.4100774
4247.226 0.4222628
4248.449 0.4344492
4249.6724 0.4465549
4250.8955 0.4577513
4252.1187 0.4692289
4253.342 0.4796583
4254.565 0.4900959
4255.7886 0.5003319
4257.0117 0.5097711
4258.235 0.5191193
4259.458 0.5283679
4260.681 0.537226
4261.9043 0.5456838
4263.1274 0.5545893
4264.3506 0.5622659
4265.5737 0.5704113
4266.797 0.5790932
4268.02 0.5874535
4269.243 0.5963869
4270.467 0.6049706
4271.69 0.6139969
4272.913 0.6227728
4274.136 0.6316037
4275.3594 0.6409799
4276.5825 0.6506745
4277.8057 0.6605486
4279.029 0.6707298
4280.252 0.6807434
4281.475 0.6912023
4282.698 0.7017857
4283.9214 0.7117121
4285.145 0.7214301
4286.368 0.7320246
4287.5913 0.742164
4288.8145 0.7513244
4290.0376 0.7602398
4291.2607 0.7696196
4292.484 0.7781088
4293.707 0.7857322
4294.93 0.7934265
4296.1533 0.8000653
4297.3765 0.8065461
4298.5996 0.8115711
4299.823 0.8165496
4301.0464 0.8207517
4302.2695 0.8239654
4303.4927 0.8263107
4304.716 0.8279108
4305.939 0.8290836
4307.162 0.8294553
4308.3853 0.8283445
4309.6084 0.82737
4310.8315 0.8250721
4312.0547 0.822259
4313.278 0.8191047
4314.5015 0.8150759
4315.7246 0.8119444
4316.9478 0.8080521
4318.171 0.802806
4319.394 0.7982285
4320.617 0.7932682
4321.8403 0.7891089
4323.0635 0.7840267
4324.2866 0.7799597
4325.51 0.7754185
4326.733 0.7710986
4327.956 0.7676244
4329.1797 0.7645606
4330.403 0.7615805
4331.626 0.7590059
4332.849 0.7562786
4334.0723 0.7544494
4335.2954 0.7534723
4336.5186 0.7529061
4337.7417 0.7530889
4338.965 0.7532513
4340.188 0.75358
4341.411 0.7544088
4342.6343 0.7560356
4343.858 0.7581569
4345.081 0.7595619
4346.304 0.7619788
4347.5273 0.7644541
4348.7505 0.7667626
4349.9736 0.7697887
4351.197 0.7728871
4352.42 0.7760115
4353.643 0.7786454
4354.866 0.7815118
4356.0894 0.78442
4357.3125 0.7871725
4358.536 0.789902
4359.7593 0.792518
4360.9824 0.7946981
4362.2056 0.7966899
4363.4287 0.7982487
4364.652 0.7999706
4365.875 0.8007191
4367.098 0.8017364
4368.3213 0.8021221
4369.5444 0.8016537
4370.7676 0.8016105
4371.991 0.8015375
4373.2144 0.8002724
4374.4375 0.7985207
4375.6606 0.7964975
4376.884 0.7949029
4378.107 0.7921506
4379.33 0.7900064
4380.553 0.7878247
4381.7764 0.7849192
4382.9995 0.7815438
4384.2227 0.7784347
4385.446 0.7757694
4386.6694 0.7725366
4387.8926 0.7700524
4389.1157 0.7665431
4390.339 0.7639121
4391.562 0.7618769
4392.785 0.7594581
4394.0083 0.7573828
4395.2314 0.7552958
4396.4546 0.7532774
4397.6777 0.7519083
4398.901 0.7507755
4400.124 0.7498177
4401.3477 0.7493831
4402.571 0.7489505
4403.794 0.7491089
4405.017 0.7490596
4406.24 0.749532
4407.4634 0.7502207
4408.6865 0.750712
4409.9097 0.7516713
4411.133 0.7532173
4412.356 0.754289
4413.579 0.7557343
4414.8022 0.7574326
4416.026 0.7589661
4417.249 0.7605935
4418.472 0.7621875
4419.6953 0.7641822
4420.9185 0.7661321
4422.1416 0.7678257
4423.3647 0.7691676
4424.588 0.7704808
4425.811 0.7722443
4427.034 0.773465
4428.2573 0.7749014
4429.4805 0.7756225
4430.704 0.7763827
4431.9272 0.7770365
4433.1504 0.7777945
4434.3735 0.7789055
4435.5967 0.7786162
4436.82 0.7789173
4438.043 0.7793302
4439.266 0.7783903
4440.4893 0.7784128
4441.7124 0.77807
4442.9355 0.7772887
4444.1587 0.7770908
4445.3823 0.7759622
4446.6055 0.7751495
4447.8286 0.774295
4449.052 0.7732412
4450.275 0.7718499
4451.498 0.7704927
4452.721 0.7697029
4453.9443 0.7690404
4455.1675 0.7681751
4456.3906 0.7670929
4457.614 0.7664332
4458.837 0.7655454
4460.0605 0.7645052
4461.2837 0.7634904
4462.507 0.7629085
4463.73 0.7625967
4464.953 0.7621675
4466.1763 0.7610846
4467.3994 0.7605076
4468.6226 0.7601952
4469.8457 0.7600468
4471.069 0.7595382
4472.292 0.7583882
4473.515 0.7580637
4474.739 0.7572159
4475.962 0.7569554
4477.185 0.757041
4478.408 0.7557619
4479.6313 0.7550802
4480.8545 0.7544915
4482.0776 0.7538393
4483.301 0.7530416
4484.524 0.7521557
4485.747 0.7508932
4486.97 0.7497652
4488.1934 0.749037
4489.417 0.7478361
4490.64 0.7465711
4491.8633 0.7449313
4493.0864 0.7435104
4494.3096 0.7420698
4495.5327 0.7401394
4496.756 0.7386354
4497.979 0.7369643
4499.202 0.7350353
4500.4253 0.7332635
4501.6484 0.7315182
4502.8716 0.7294709
4504.095 0.7274086
4505.3184 0.7256557
4506.5415 0.7238348
4507.7646 0.7224027
4508.988 0.7206611
4510.211 0.7191681
4511.434 0.7176724
4512.657 0.7165207
4513.8804 0.7152286
4515.1035 0.7141375
4516.3267 0.7134296
4517.5503 0.7126831
4518.7734 0.7120899
4519.9966 0.711639
4521.2197 0.7115204
4522.443 0.7115038
4523.666 0.7119157
4524.889 0.7125392
4526.1123 0.7136657
4527.3354 0.7148834
4528.5586 0.7161438
4529.7817 0.7176369
4531.005 0.7197117
4532.2285 0.7220458
4533.4517 0.724311
4534.675 0.7268413
4535.898 0.7301326
4537.121 0.7332847
4538.344 0.7370518
4539.5674 0.7410972
4540.7905 0.7445347
4542.0137 0.7488728
4543.237 0.7532911
4544.46 0.7574689
4545.683 0.762554
4546.9067 0.767185
4548.13 0.7720745
4549.353 0.7779963
4550.576 0.7830277
4551.7993 0.7883072
4553.0225 0.7938211
4554.2456 0.7989525
4555.4688 0.8035395
4556.692 0.8088747
4557.915 0.8144488
4559.138 0.8191255
4560.3613 0.8238832
4561.585 0.8287948
4562.808 0.832749
4564.0312 0.8369704
4565.2544 0.8412078
4566.4775 0.8445727
4567.7007 0.8483501
4568.924 0.8515222
4570.147 0.8541564
4571.37 0.8563829
4572.5933 0.8581592
4573.8164 0.8602926
4575.0396 0.861711
4576.263 0.8629724
4577.4863 0.8638285
4578.7095 0.8639928
4579.9326 0.8643301
4581.156 0.8644826
4582.379 0.8636214
